0,-0.6,-0.6,0.1
0.01,-0.6,-0.6,0.1
0.02,-0.6,-0.6,0.1
0.03,-0.6,-0.6,0.1
0.04,-0.6,-0.6,0.1
0.05,-0.6,-0.6,0.1
0.06,-0.6,-0.6,0.1
0.07,-0.6,-0.6,0.1
0.08,-0.6,-0.6,0.1
0.09,-0.6,-0.6,0.1
0.1,-0.6,-0.6,0.1
0.11,-0.6,-0.6,0.1
0.12,-0.6,-0.6,0.1
0.13,-0.6,-0.6,0.1
0.14,-0.6,-0.6,0.1
0.15,-0.6,-0.6,0.1
0.16,-0.6,-0.6,0.1
0.17,-0.6,-0.6,0.1
0.18,-0.6,-0.6,0.1
0.19,-0.6,-0.6,0.1
0.2,-0.6,-0.6,0.1
0.21,-0.6,-0.6,0.1
0.22,-0.6,-0.6,0.1
0.23,-0.6,-0.6,0.1
0.24,-0.6,-0.6,0.1
0.25,-0.6,-0.6,0.1
0.26,-0.6,-0.6,0.1
0.27,-0.6,-0.6,0.1
0.28,-0.6,-0.6,0.1
0.29,-0.6,-0.6,0.1
0.3,-0.6,-0.6,0.1
0.31,-0.6,-0.6,0.1
0.32,-0.6,-0.6,0.1
0.33,-0.6,-0.6,0.1
0.34,-0.6,-0.6,0.1
0.35,-0.6,-0.6,0.1
0.36,-0.6,-0.6,0.1
0.37,-0.6,-0.6,0.1
0.38,-0.6,-0.6,0.1
0.39,-0.6,-0.6,0.1
0.4,-0.6,-0.6,0.1
0.41,-0.6,-0.6,0.1
0.42,-0.6,-0.6,0.1
0.43,-0.6,-0.6,0.1
0.44,-0.6,-0.6,0.1
0.45,-0.6,-0.6,0.1
0.46,-0.6,-0.6,0.1
0.47,-0.6,-0.6,0.1
0.48,-0.6,-0.6,0.1
0.49,-0.6,-0.6,0.1
0.5,-0.6,-0.6,0.1
0.51,-0.6,-0.6,0.1
0.52,-0.6,-0.6,0.1
0.53,-0.6,-0.6,0.1
0.54,-0.6,-0.6,0.1
0.55,-0.6,-0.6,0.1
0.56,-0.6,-0.6,0.1
0.57,-0.6,-0.6,0.1
0.58,-0.6,-0.6,0.1
0.59,-0.6,-0.6,0.1
0.6,-0.6,-0.6,0.1
0.61,-0.6,-0.6,0.1
0.62,-0.6,-0.6,0.1
0.63,-0.6,-0.6,0.1
0.64,-0.6,-0.6,0.1
0.65,-0.6,-0.6,0.1
0.66,-0.6,-0.6,0.1
0.67,-0.6,-0.6,0.1
0.68,-0.6,-0.6,0.1
0.69,-0.6,-0.6,0.1
0.7,-0.6,-0.6,0.1
0.71,-0.6,-0.6,0.1
0.72,-0.6,-0.6,0.1
0.73,-0.6,-0.6,0.1
0.74,-0.6,-0.6,0.1
0.75,-0.6,-0.6,0.0999999999996583
0.76,-0.599999991957491,-0.600000001357317,0.100000988534014
0.77,-0.599999871840226,-0.600000021629259,0.100003951916724
0.78,-0.599999356324299,-0.600000108631813,0.100008886364542
0.79,-0.599997987324954,-0.600000339674987,0.100015785892726
0.8,-0.599995154425119,-0.600000817777594,0.100024642926535
0.81,-0.599990118441566,-0.600001667690028,0.100035448930506
0.82,-0.599982046155462,-0.600003030032866,0.10004819534769
0.83,-0.599970035373679,-0.600005057067319,0.100062874108389
0.84,-0.599953151815704,-0.600007906469912,0.100079478321795
0.85,-0.599930454050877,-0.600011737123883,0.100098002569055
0.86,-0.599901021183963,-0.600016704446756,0.100118443060978
0.87,-0.59986397319267,-0.600022956958026,0.100140797627289
0.88,-0.599818490308182,-0.600030633008346,0.100165065549464
0.89,-0.599763823651206,-0.600039858984502,0.100191247306074
0.9,-0.59969930444914,-0.600050747753835,0.100219344280854
0.91,-0.59962434704808,-0.600063398155903,0.100249358459148
0.92,-0.599538448223686,-0.600077895118758,0.100281292186253
0.93,-0.599441183659705,-0.600094310253248,0.100315147933662
0.94,-0.599332201242787,-0.600112702984605,0.100350928180309
0.95,-0.599211211437236,-0.600133122176893,0.100388635289237
0.96,-0.59907798055106,-0.60015560726943,0.100428271494183
0.97,-0.598932316249148,-0.600180190721738,0.100469838878493
0.98,-0.598774057821327,-0.600206899656004,0.100513339392953
0.99,-0.598603070068767,-0.600235756888811,0.100558774901738
1,-0.598419228194842,-0.600266783481164,0.100606147231294
1.01,-0.598222414650829,-0.600299999270823,0.100655458196819
1.02,-0.598012510484214,-0.600335424332471,0.100706709655041
1.03,-0.597789391146932,-0.600373079685179,0.100759903533175
1.04,-0.597552922938138,-0.600412987892778,0.100815041860402
1.05,-0.597302961119286,-0.600455173381996,0.100872126788218
1.06,-0.597039349689025,-0.600499662480471,0.100931160603492
1.07,-0.596761921504745,-0.600546483396248,0.100992145740561
1.08,-0.596470500559233,-0.600595665833562,0.101055084771055
1.09,-0.596164903810693,-0.60064724068399,0.101119980411498
1.1,-0.595844943806384,-0.600701239583658,0.101186835491475
1.11,-0.595510432611043,-0.60075769425024,0.10125565294462
1.12,-0.595161184359875,-0.600816636052076,0.10132643578161
1.13,-0.594797017475533,-0.600878095634004,0.101399187054859
1.14,-0.594417759470637,-0.600942102106811,0.101473909825664
1.15,-0.594023247392513,-0.60100868297217,0.101550607138598
1.16,-0.593613330017911,-0.601077863752202,0.101629281985683
1.17,-0.593187870777772,-0.601149667495852,0.101709937273251
1.18,-0.592746746548573,-0.601224114982852,0.101792575809115
1.19,-0.592289849370775,-0.601301224433676,0.101877200274585
1.2,-0.59181708637756,-0.601381011521567,0.101963813215418
1.21,-0.591328378687151,-0.601463489559444,0.102052417032673
1.22,-0.590823661236586,-0.601548669527979,0.102143013983615
1.23,-0.590302881565899,-0.601636560280776,0.102235606184605
1.24,-0.58976599899393,-0.601727168683442,0.102330195601544
1.25,-0.589212982502344,-0.601820499970757,0.10242678408532
1.26,-0.588643809900938,-0.60191655788755,0.102525373376006
1.27,-0.588058467242744,-0.602015344787358,0.102625965086155
1.28,-0.587456946457108,-0.602116862031973,0.102728560745148
1.29,-0.586839244270497,-0.602221110173595,0.102833161813192
1.3,-0.586205362732847,-0.602328088865945,0.102939769651672
1.31,-0.585555307065269,-0.602437797227585,0.103048385563991
1.32,-0.584889084817815,-0.60255023398408,0.103159010811585
1.33,-0.584206706876581,-0.602665397297984,0.103271646578302
1.34,-0.583508186151203,-0.602783284990399,0.103386293999165
1.35,-0.582793537137395,-0.602903894614832,0.103502954174286
1.36,-0.582062776886359,-0.603027223293535,0.103621628133492
1.37,-0.581315924489571,-0.603153267804492,0.103742316852754
1.38,-0.580553000926203,-0.603282024607189,0.103865021269074
1.39,-0.579774029819271,-0.603413489714949,0.103989742248545
1.4,-0.578979037432066,-0.603547658695538,0.104116480583414
1.41,-0.578168052682905,-0.603684526668698,0.104245237015334
1.42,-0.577341107397,-0.603824088263625,0.104376012229341
1.43,-0.576498236653872,-0.603966337560275,0.104508806808358
1.44,-0.575639478657911,-0.604111268111238,0.104643621259686
1.45,-0.574764874852372,-0.604258872922506,0.104780456033971
1.46,-0.573874469927507,-0.604409144452095,0.104919311519851
1.47,-0.57296831185793,-0.60456207460368,0.105060188002874
1.48,-0.57204645170339,-0.604717654760247,0.105203085697562
1.49,-0.57110894349111,-0.604875875803947,0.105348004749475
1.5,-0.570155844060854,-0.605036728142241,0.105494945226557
1.51,-0.569187209838791,-0.605200201858972,0.105643444683964
1.52,-0.568203150203153,-0.605366273501791,0.105793045237503
1.53,-0.567203878551788,-0.605534893432356,0.105943743164299
1.54,-0.566189701448588,-0.605705987967691,0.106095532768305
1.55,-0.565161007678995,-0.605879462199853,0.106248406703252
1.56,-0.564118254464319,-0.606055203564329,0.106402356346839
1.57,-0.563061950061336,-0.606233086335819,0.106557372307041
1.58,-0.561992639745023,-0.606412975264087,0.106713444755001
1.59,-0.560910885919807,-0.606594730718506,0.106870563918404
1.6,-0.559817256923939,-0.606778211593019,0.107028720287004
1.61,-0.558712308917186,-0.606963279994063,0.107187904949202
1.62,-0.557596578360834,-0.607149803192003,0.107348109662588
1.63,-0.55647056959244,-0.60733765683681,0.107509326994132
1.64,-0.555334750477758,-0.607526726084896,0.10767155030427
1.65,-0.554189546499987,-0.607716907126617,0.107834773746519
1.66,-0.55303534011431,-0.607908107350979,0.107998992196137
1.67,-0.551872470040387,-0.608100245523608,0.108164201186846
1.68,-0.550701234058293,-0.608293251057448,0.108330396819411
1.69,-0.549521891773346,-0.608487063288374,0.108497575679915
1.7,-0.548334669434194,-0.608681630223404,0.108665734761345
1.71,-0.547139765606736,-0.608876907054052,0.108834871365904
1.72,-0.545937354851207,-0.609072855208721,0.109004983069317
1.73,-0.544727595728889,-0.609269440255688,0.109176067618061
1.74,-0.543510634833855,-0.609466630854554,0.109348122889493
1.75,-0.542286609779681,-0.609664397982822,0.109521146865077
1.76,-0.541055657210579,-0.609862712833667,0.109695137548185
1.77,-0.539817912513193,-0.610061546898652,0.109870092971793
1.78,-0.538573513849924,-0.610260870908195,0.11004601116299
1.79,-0.537322604183602,-0.610460654298273,0.110222890128156
1.8,-0.536065330923445,-0.610660865303278,0.110400727858412
1.81,-0.534801847676124,-0.610861470485002,0.110579522323457
1.82,-0.533532312554525,-0.611062435179411,0.110759271484882
1.83,-0.532256887914995,-0.611263723548916,0.110939973309178
1.84,-0.530975738994708,-0.611465298933142,0.111121625782978
1.85,-0.529689032593407,-0.61166712420159,0.111304226918391
1.86,-0.528396934720358,-0.611869162337019,0.111487774787805
1.87,-0.527099609362727,-0.612071376761764,0.111672267529086
1.88,-0.525797217544904,-0.612273731593908,0.1118577033443
1.89,-0.524489914387679,-0.612476192384227,0.112044080531283
1.9,-0.52317784857765,-0.612678726260657,0.112231397481317
1.91,-0.521861162254468,-0.612881301967193,0.112419652671094
1.92,-0.520539988496848,-0.613083890493824,0.112608844683287
1.93,-0.519214451773115,-0.613286464968227,0.112798972197047
1.94,-0.517884668177709,-0.613489000600641,0.112990033978622
1.95,-0.516550744319301,-0.613691474952607,0.113182028890281
1.96,-0.515212778216087,-0.613893867715632,0.113374955878534
1.97,-0.513870859735231,-0.614096160600461,0.113568813965559
1.98,-0.512525070739822,-0.614298337278434,0.113763602252033
1.99,-0.51117548593795,-0.614500383172832,0.113959319907083
2,-0.509822173309306,-0.614702285361409,0.114155966157821
2.01,-0.508465195223696,-0.614904032255391,0.114353540291345
2.02,-0.507104608947282,-0.615105613466869,0.114552041652395
2.03,-0.505740466821413,-0.615307019799976,0.114751469627995
2.04,-0.504372816922018,-0.615508243060694,0.114951823647552
2.05,-0.503001704424895,-0.615709275673157,0.115153103185907
2.06,-0.501627171596018,-0.615910110687835,0.115355307761795
2.07,-0.500249257251652,-0.616110741969636,0.115558436922549
2.08,-0.498867997489002,-0.616311163981247,0.115762490246817
2.09,-0.497483426443038,-0.6165113715582,0.115967467352436
2.1,-0.496095576151706,-0.616711359947886,0.116173367895822
2.11,-0.494704475785093,-0.616911125056713,0.116380191556855
2.12,-0.493310152205735,-0.61711066328702,0.116587938040139
2.13,-0.491912629940352,-0.61730997151102,0.116796607088793
2.14,-0.490511931083716,-0.617509047097539,0.117006198484405
2.15,-0.489108074929748,-0.617707888051998,0.117216712031008
2.16,-0.487701078277086,-0.617906492933566,0.117428147552186
2.17,-0.486290954982265,-0.618104860931724,0.117640504909251
2.18,-0.484877715880995,-0.618302991886201,0.117853784002037
2.19,-0.483461368960617,-0.618500886279043,0.118067984753625
2.2,-0.482041919551052,-0.61869854519873,0.118283107101088
2.21,-0.480619369900868,-0.61889597040575,0.118499151015885
2.22,-0.479193719126243,-0.619093164343338,0.118716116505483
2.23,-0.477764963634063,-0.619290130062793,0.118934003597128
2.24,-0.476333097211613,-0.619486871199429,0.11915281233703
2.25,-0.474898110920266,-0.619683391982993,0.119372542795633
2.26,-0.473459994593789,-0.619879696186667,0.119592952905273
2.27,-0.47201876034861,-0.620075776744472,0.119813801689328
2.28,-0.470574464818347,-0.620271605950658,0.120035088769802
2.29,-0.469127207259398,-0.620467135954897,0.120256813448717
2.3,-0.467677124583249,-0.620662301076351,0.120478974770191
2.31,-0.46622438396467,-0.62085702123626,0.120701571612051
2.32,-0.46476917580311,-0.621051205223248,0.120924602769892
2.33,-0.463311706582361,-0.621244754006411,0.121148067026117
2.34,-0.461852188369742,-0.621437565591499,0.121371963257714
2.35,-0.460390835637979,-0.621629536506338,0.121596290444558
2.36,-0.458927854662021,-0.621820566700261,0.121821047743579
2.37,-0.457463440308435,-0.622010561039111,0.122046234491409
2.38,-0.455997771493895,-0.622199431412997,0.122271850206008
2.39,-0.454531006945635,-0.622387098699701,0.122497894587978
2.4,-0.453063284676217,-0.622573493021975,0.1227243674972
2.41,-0.45159471959497,-0.622758554854712,0.122951268938635
2.42,-0.450125405155598,-0.622942234283062,0.123178599038273
2.43,-0.448655413233432,-0.62312449106129,0.123406358023007
2.44,-0.447184796466036,-0.623305293554543,0.123634546203512
2.45,-0.445713590534821,-0.623484617690673,0.123863163954842
2.46,-0.444241816830918,-0.623662445738822,0.124092211703639
2.47,-0.44276948355124,-0.623838765841974,0.124321689919147
2.48,-0.441296591205177,-0.624013569458583,0.124551599096253
2.49,-0.439823134280437,-0.62418685060083,0.124781939750712
2.5,-0.438349101800964,-0.624358605634854,0.125012712412952
2.51,-0.436874481073271,-0.624528831534988,0.1252439176194
2.52,-0.435399260495288,-0.624697524589209,0.125475555907071
2.53,-0.433923428114253,-0.624864681106633,0.125707627812476
2.54,-0.432446974078734,-0.62503029628471,0.125940133867042
2.55,-0.430969891634399,-0.625194363754288,0.126173074596354
2.56,-0.429492175926877,-0.625356876162903,0.126406450519003
2.57,-0.428013824944008,-0.625517824735878,0.126640262147992
2.58,-0.426534838948824,-0.625677199548127,0.126874509992461
2.59,-0.425055219636281,-0.625834989946363,0.12710919455506
2.6,-0.423574969618033,-0.625991184771805,0.127344316338628
2.61,-0.422094091667563,-0.626145772713878,0.127579875848237
2.62,-0.420612588287851,-0.626298742559771,0.127815873585143
2.63,-0.419130460618255,-0.626450083678598,0.128052310053365
2.64,-0.417647707353285,-0.626599786506683,0.128289185764757
2.65,-0.416164324843451,-0.626747842544915,0.128526501232978
2.66,-0.414680307104927,-0.626894244379071,0.128764256969818
2.67,-0.41319564425376,-0.627038986363057,0.129002453493927
2.68,-0.411710322507989,-0.62718206462652,0.129241091329984
2.69,-0.410224325167575,-0.627323476682261,0.129480170998805
2.7,-0.408737631886111,-0.627463221735017,0.129719693021983
2.71,-0.407250218570725,-0.627601300714096,0.129959657924794
2.72,-0.40576205809481,-0.627737715985242,0.130200066229568
2.73,-0.404273120446052,-0.627872471299568,0.130440918452719
2.74,-0.402783373000813,-0.628005571628049,0.130682215110628
2.75,-0.401292780896253,-0.62813702299295,0.130923956718904
2.76,-0.399801307268299,-0.628266832442491,0.131166143781579
2.77,-0.398308913584578,-0.628395007865514,0.131408776794849
2.78,-0.396815560409083,-0.628521557587858,0.131651856252447
2.79,-0.395321207484165,-0.628646490334965,0.131895382645507
2.8,-0.393825813872324,-0.628769815258445,0.132139356453071
2.81,-0.392329337498947,-0.628891542203079,0.132383778137236
2.82,-0.390831736381299,-0.629011681011155,0.132628648154831
2.83,-0.389332968793199,-0.629130241435566,0.132873966958326
2.84,-0.387832993202265,-0.62924723317768,0.133119734995279
2.85,-0.386331767513589,-0.629362666385284,0.133365952696845
2.86,-0.384829249580228,-0.62947655138463,0.133612620478582
2.87,-0.383325397457521,-0.629588898466522,0.133859738750801
2.88,-0.381820169345104,-0.629699717914962,0.134107307918855
2.89,-0.380313523351158,-0.629809020128842,0.134355328382563
2.9,-0.378805417428092,-0.629916815817227,0.134603800521258
2.91,-0.377295809601746,-0.630023115804649,0.134852724701759
2.92,-0.37578465767499,-0.630127931074465,0.135102101287815
2.93,-0.374271919225866,-0.630231272769481,0.135351930640132
2.94,-0.372757551594672,-0.630333152219486,0.135602213115008
2.95,-0.371241512005216,-0.630433581077151,0.135852949048927
2.96,-0.369723757674655,-0.630532571170379,0.136104138764629
2.97,-0.368204245560097,-0.630630134522762,0.136355782582
2.98,-0.366682932341286,-0.63072628336291,0.136607880818233
2.99,-0.365159774524369,-0.630821030114904,0.136860433784272
3,-0.363634728824884,-0.630914387347712,0.137113441772006
3.01,-0.362107752730209,-0.631006366254609,0.137366787609686
3.02,-0.360578816484533,-0.631096962271507,0.137620353113142
3.03,-0.359047914484476,-0.631186141383675,0.137874138440062
3.04,-0.357515064924195,-0.63127384016085,0.138128143595757
3.05,-0.355980306390008,-0.631359970056879,0.138382368471418
3.06,-0.354443694367393,-0.631444421815857,0.138636812889312
3.07,-0.35290529877068,-0.631527068598015,0.138891476617447
3.08,-0.3513651977566,-0.631607773743889,0.139146359435277
3.09,-0.349823474020384,-0.631686395421981,0.13940146116309
3.1,-0.348280213229363,-0.631762788635704,0.139656781655261
3.11,-0.346735497786298,-0.631836813020696,0.139912320841955
3.12,-0.345189404581484,-0.631908335671962,0.140168078728908
3.13,-0.343642004585611,-0.631977231687419,0.140424055382938
3.14,-0.342093358660207,-0.632043389394213,0.140680250935613
3.15,-0.340543518330204,-0.632106709413253,0.140936665568904
3.16,-0.338992524430399,-0.632167106347372,0.141193299503176
3.17,-0.337440407284903,-0.632224508565909,0.141450152987506
3.18,-0.335887187669358,-0.632278857024034,0.141707226289291
3.19,-0.334332877152603,-0.6323301048049,0.141964519685243
3.2,-0.332777479469886,-0.632378215455036,0.14222203345705
3.21,-0.331220991947297,-0.632423161184152,0.142479767885476
3.22,-0.329663406992042,-0.632464920969649,0.142737723247734
3.23,-0.328104712942251,-0.632503479574267,0.142995899815605
3.24,-0.326544895831861,-0.632538825301874,0.143254297853741
3.25,-0.324983941201862,-0.632570947698883,0.143512917619782
3.26,-0.323421833820065,-0.632599837986384,0.143771759362639
3.27,-0.321858559226271,-0.632625487095421,0.144030823322663
3.28,-0.32029410512513,-0.632647883887768,0.144290109732872
3.29,-0.318728460519618,-0.632667016315822,0.144549618817319
3.3,-0.317161616554427,-0.632682870340187,0.144809350792096
3.31,-0.315593567022182,-0.632695429263585,0.145069305867317
3.32,-0.314024307536996,-0.632704674835158,0.145329484245186
3.33,-0.312453835667016,-0.632710587053461,0.145589886121791
3.34,-0.310882150776517,-0.632713144322407,0.14585051168959
3.35,-0.309309253418671,-0.632712324292908,0.146111361134689
3.36,-0.307735145115815,-0.632708104132473,0.146372434637229
3.37,-0.306159827674016,-0.632700461291742,0.146633732375029
3.38,-0.30458330271346,-0.63268937409022,0.146895254522973
3.39,-0.303005572163546,-0.63267482131012,0.147157001247188
3.4,-0.301426637510285,-0.632656783004255,0.147418972708009
3.41,-0.299846498771587,-0.632635241646535,0.147681169062373
3.42,-0.298265154511646,-0.632610182117962,0.147943590463718
3.43,-0.296682602525038,-0.632581591045532,0.148206237056809
3.44,-0.295098839765249,-0.632549456902279,0.148469108976501
3.45,-0.293513861650215,-0.632513770675872,0.148732206351977
3.46,-0.291927662143093,-0.632474525774888,0.148995529306499
3.47,-0.290340234337554,-0.632431717413124,0.149259077954469
3.48,-0.288751570388424,-0.632385342721672,0.149522852399938
3.49,-0.287161661591839,-0.632335400479403,0.149786852740913
3.5,-0.285570498501403,-0.632281890947281,0.150051079069943
3.51,-0.283978071329642,-0.632224815483451,0.15031553147134
3.52,-0.282384369658762,-0.632164177083884,0.150580210016279
3.53,-0.28078938303818,-0.632099979299768,0.150845114771159
3.54,-0.279193101096217,-0.632032226058154,0.15111024579863
3.55,-0.277595513552141,-0.631960921664385,0.151375603157261
3.56,-0.275996610221053,-0.631886071093091,0.151641186894908
3.57,-0.274396380982345,-0.631807679932012,0.151906997049909
3.58,-0.272794816129916,-0.631725753709441,0.152173033657397
3.59,-0.271191906415304,-0.631640297840889,0.152439296749463
3.6,-0.269587642876197,-0.631551317937502,0.152705786352761
3.61,-0.267982016728784,-0.631458820120769,0.152972502483408
3.62,-0.266375019556545,-0.631362810533598,0.153239445153335
3.63,-0.264766643263091,-0.63126329534453,0.153506614371797
3.64,-0.263156880004273,-0.63116028085174,0.153774010144811
3.65,-0.26154572211196,-0.631053773822911,0.154041632468824
3.66,-0.259933162168187,-0.63094378126541,0.154309481333816
3.67,-0.258319192845478,-0.630830310437238,0.154577556727647
3.68,-0.256703806901628,-0.630713368850907,0.154845858636119
3.69,-0.255086997125656,-0.630592964384182,0.155114387041729
3.7,-0.253468756563858,-0.630469105419214,0.155383141914511
3.71,-0.251849078357776,-0.630341800667081,0.155652123219857
3.72,-0.250227955611465,-0.630211059152515,0.155921330922159
3.73,-0.248605381391498,-0.630076890213908,0.156190764984801
3.74,-0.246981348767266,-0.629939303514675,0.15646042536891
3.75,-0.245355851103732,-0.629798309100951,0.156730312023455
3.76,-0.243728882422102,-0.629653914516899,0.157000362181582
3.77,-0.242100445039988,-0.629506097746191,0.157270514350569
3.78,-0.240470556665046,-0.629354782112425,0.157540768351929
3.79,-0.238839250094107,-0.629199836866286,0.157811123915705
3.8,-0.237206571163107,-0.629041084616919,0.15808158072216
3.81,-0.235572576524291,-0.628878309454204,0.15835213846574
3.82,-0.233937331764617,-0.628711263739589,0.158622796881339
3.83,-0.232300907507659,-0.628539682351851,0.158893555838109
3.84,-0.230663377909658,-0.628363288127462,0.159164415335606
3.85,-0.229024818105695,-0.628181801160545,0.15943537552212
3.86,-0.227385301043467,-0.62799495035877,0.159706436707224
3.87,-0.225744897086289,-0.627802474893509,0.159977599329049
3.88,-0.22410367138378,-0.627604133789342,0.160248863928048
3.89,-0.222461683565936,-0.62739970707115,0.160520231117613
3.9,-0.220818986584828,-0.627188999980441,0.160791701539935
