-1,1,1
0.215260636546636,1.30262310690461,1.71580763657181
0.218395754020464,1.30432116957159,1.71794238088946
0.221516138470296,1.30602322705128,1.72007697917054
0.224620798987334,1.3077303817655,1.72221129298213
0.227710054261304,1.30944158276957,1.72434523893799
0.23078298714128,1.3111578840685,1.72647873308103
0.233839967911639,1.31287824669225,1.72861173913946
0.23688015524294,1.31460367768993,1.73074421171773
0.239903972977634,1.31633314891874,1.73287614847454
0.242910656912115,1.31806762225878,1.7350075319939
0.245900685957311,1.31980607929249,1.73713838486672
0.248873373610597,1.32154943873078,1.73926871033078
0.251829254827655,1.32329669089126,1.7413985494395
0.254767720668383,1.32504871345523,1.74352792070068
0.257689362517157,1.32680450463572,1.74565687865177
0.260593648156927,1.32856490331429,1.74778545281951
0.263481225154875,1.33032891493126,1.7499137071136
0.26635163649413,1.33209734185312,1.75204167848907
0.269205585031504,1.33386919626216,1.75416943663452
0.27204268677166,1.33564524632215,1.75629702275536
0.274863698322856,1.33742451065929,1.75842450907816
0.277668305917103,1.33920772555241,1.76055193819169
0.28045731775212,1.34099391596095,1.7626793819218
0.283230486930746,1.34278378858324,1.76480688167098
0.285988670493009,1.34457637478474,1.76693450624374
0.28873168455854,1.34637235395822,1.76906229361669
0.291460431730854,1.34817076412425,1.77119030731559
0.294174786868576,1.34997225960157,1.77331858002895
0.296875694393322,1.35177588548099,1.77544716815818
0.299563083280324,1.35358227318352,1.77757609765957
0.302237935630184,1.3553904754382,1.77970541641076
0.304900229648492,1.35720110287995,1.78183514263149
0.307550980658562,1.35901321658097,1.78396531473393
0.310190211024827,1.36082740842959,1.78609594263368
0.312818964596329,1.36264274866529,1.78822705477991
0.315437302712776,1.36445981239157,1.79035865262614
0.318046292884276,1.3662776799389,1.79249075456897
0.32064603019559,1.36809691150635,1.794623353805
0.32323760085254,1.36991659851821,1.79675645894354
0.325821128464052,1.37173728806575,1.79889005543311
0.32839771292483,1.37355808372801,1.80102414265294
0.33096750120228,1.37537952120027,1.8031586990504
0.333531595858781,1.37720071724881,1.80529480327749
0.336089681892214,1.37902195219056,1.80743218362063
0.338642876612627,1.38084235331047,1.80957063520133
0.341190888627491,1.38266220051139,1.81170997479564
0.343734836805029,1.38448063561925,1.81385006601903
0.34627445084082,1.38629793958559,1.81599078184001
0.3488108474982,1.38811327127429,1.81813202859761
0.351343774612554,1.38992691434796,1.82027371500501
0.353874343352762,1.39173804693148,1.82241577387692
0.356402316511649,1.39354695713292,1.8245581368252
0.358928796311251,1.39535284433624,1.82670075300295
0.361453557211255,1.39715600281927,1.82884356894417
0.363977689255146,1.3989556550257,1.8309865439175
0.366500975253441,1.40075210306383,1.83312963451308
0.369024489955677,1.40254459405421,1.83527280639191
0.37154802123697,1.4043334394971,1.83741602331104
0.37407262555668,1.40611791262861,1.83955925518749
0.376598092635983,1.407898335779,1.84170247130121
0.37912545777409,1.40967400956018,1.84384564468544
0.381654509414457,1.41144526842993,1.84598874927125
0.384186258961979,1.41321144145461,1.84813176068226
0.386720490573925,1.41497287636397,1.85027465709456
0.389258189173492,1.41672893157154,1.8524174165616
0.391799131755386,1.41847996906119,1.8545600213648
0.39434427433237,1.42022537729562,1.85670245202992
0.396893384007127,1.4219655333255,1.85884469494052
0.399447385624284,1.42369985616995,1.86098673323371
0.402006033825932,1.42542873858439,1.86312855744372
0.40457022021468,1.42715163045365,1.86527015348456
0.407139684578121,1.42886894069754,1.86741151608574
0.409715283399728,1.43058015017622,1.86955263408427
0.412296739407276,1.43228568425313,1.87169350640936
0.414884872297713,1.43398505467383,1.87383412491754
0.41747938573636,1.43567870334371,1.87597449267901
0.420081061188696,1.43736617260612,1.87811460459758
0.422689581471784,1.43904792082684,1.88025446774868
0.425305688609322,1.4407235204657,1.88239408003136
0.427929043015046,1.44239344609016,1.88453345230646
0.430560346306436,1.44405729960741,1.88667258533137
0.433199235182834,1.44571557135508,1.88881149344679
0.435846370146855,1.44736789183868,1.89095018004675
0.43850136312847,1.44901476656745,1.89308866256354
0.441164833070702,1.45065585362617,1.89522694672571
0.443836366345695,1.45229167293753,1.89736505259324
0.446516540161943,1.45392190898781,1.89950298785492
0.449204914820038,1.45554709520418,1.90164077466965
0.451902025892019,1.45716694115106,1.9037784222519
0.454607407373424,1.45878199271033,1.90591595427985
0.457321553571134,1.46039198306966,1.90805338101361
0.460043972224704,1.46199746938637,1.91019072703689
0.462775145838246,1.46359819220447,1.91233114245083
0.465514533766005,1.46519324621973,1.91447395648227
0.46826255135148,1.46678241568779,1.91661862013048
0.471018631436049,1.46836482594117,1.91876469906336
0.473783155213023,1.46994028952498,1.92091183522321
0.47655553086524,1.47150796701609,1.92305974731227
0.47933610493045,1.47306770190122,1.92520820148195
0.482124262715432,1.47461869404943,1.92735701598592
0.484920316520509,1.47616082066502,1.92950603841221
0.487723630580045,1.47769332446929,1.93165515229288
0.490534484038889,1.47921611912056,1.93380425924855
0.493352221934504,1.48072849331199,1.93595328613025
0.496177091822615,1.48223039974327,1.93810217102744
0.499008421513839,1.48372117578426,1.94025087002772
0.501846428899558,1.48520081553696,1.94239934640798
0.504690426632946,1.48666870734664,1.94454757642983
0.507540605133488,1.48812488879346,1.94669554126518
0.510396264059526,1.48956880108752,1.94884323146365
0.513257568751122,1.49100052703093,1.95099064130771
0.516123808115187,1.49241956216774,1.95313777173473
0.518995124952505,1.49382603589491,1.95528462690429
0.521870799727117,1.49521949912485,1.95743121545802
0.524750955346282,1.49660012881902,1.95957754913366
0.527634866188018,1.49796753184334,1.96172364231703
0.530522637982474,1.49932193326452,1.96386951256699
0.533413541409896,1.50066299602618,1.96601517846607
0.536307667780508,1.50199099339358,1.9681606619358
0.539204286480239,1.50330564404485,1.97030598443247
0.542103477171199,1.50460726907905,1.97245117093878
0.545004510348455,1.50589564209867,1.97459624458208
0.547907456789138,1.50717113121217,1.97674123218932
0.550811590486733,1.50843356367773,1.97888615742945
0.55371697606678,1.50968335333643,1.98103104781628
0.556622893382992,1.51092037939216,1.9831759264953
0.55952940359371,1.51214509970603,1.98532082057479
0.56243579473454,1.51335744330168,1.98746575169087
0.565342127114253,1.51455790993704,1.98961074554218
0.568247699219572,1.51574647594656,1.9917558213759
0.571152573044049,1.51692368048404,1.99390100259581
0.574056059730107,1.51808954434216,1.99604630531714
0.576958225391761,1.51924464323101,1.99819174991283
0.57985839595476,1.52038903924935,2.00033734878639
0.582756643976199,1.52152334152914,2.00248311871719
0.585652312203296,1.52264765007034,2.00462906799894
0.588545481832318,1.52376260404415,2.00677520944219
0.591435514367808,1.52486833774212,2.00892154702222
0.594322501702218,1.52596551679143,2.01106808939592
0.597205825917958,1.52705430600819,2.01321483619727
0.600085591509929,1.52813539373859,2.01536179192673
0.602961202830517,1.529208971444,2.01750895202596
0.605832758045478,1.53027570940616,2.01966172579898
0.608700138842418,1.53133295893128,2.0218188730559
0.611563485928311,1.53238142580595,2.02397938806488
0.614422694750438,1.5334185599551,2.02614244298937
0.617277920604661,1.53444504911622,2.02830737008867
0.620129073639873,1.53545845048281,2.03047360794773
0.62297632308533,1.53645943767664,2.03264070938308
0.625819594166437,1.53744568031919,2.03480828621244
0.628659069323281,1.53841784454495,2.03697603676799
0.631494688815723,1.53937371564757,2.03914368692248
0.634326647499723,1.54031396017127,2.04131103284387
0.637154900317164,1.54123648132121,2.04347787720111
0.639979653672841,1.54214195440018,2.04564408398115
0.642800876603182,1.5430284022464,2.0478095095111
0.645618786127347,1.54389651725476,2.04997406696856
0.648433364607605,1.54474444332485,2.0521376522642
0.651244838683226,1.54557289798489,2.05430021643027
0.654053203131716,1.54638014739485,2.05646168662995
0.656858693167891,1.54716694178483,2.05862204498976
0.659661314961691,1.54793167051139,2.06078124511675
0.662461311218898,1.54867512346644,2.0629392962033
0.665258698390146,1.54939581378653,2.06509617549174
0.668053725557862,1.55009457725885,2.06725191666133
0.670846418271647,1.55077005091182,2.06940651871483
0.673637030856045,1.5514231218236,2.0715600377832
0.676425596723877,1.55205255042808,2.07371249294052
0.679212374295379,1.55265927954666,2.07586396064899
0.681997403570698,1.55324219181575,2.07801447804884
0.684780945914243,1.5538022892126,2.0801641393264
0.687563046609896,1.55433857456004,2.0823129970773
0.690343968814927,1.55485211128526,2.08446115992109
0.69312376177718,1.55534201950413,2.08660869259594
0.695902689299767,1.55580942521561,2.08875571416918
0.698680803269582,1.55625356203326,2.09090229758159
0.701458366996203,1.55667561845689,2.09304856781729
0.704235433686426,1.55707493691861,2.09519460166567
0.707012265027798,1.55745276717277,2.09734052521869
0.709788914244615,1.55780855496765,2.0994864146487
0.712565640288438,1.55814360894763,2.10163239240003
0.715342495126531,1.55845747194932,2.10377852978524
0.718119733879592,1.55875150811888,2.10592494123465
0.720897406022342,1.55902535055496,2.10807168949022
0.723675761774411,1.5592804146192,2.11021887727718
0.726454846932382,1.55951641639291,2.11236655582549
0.729234905775928,1.55973481741663,2.11451481333762
0.732015979298161,1.55993540917409,2.1166636874981
0.734798304838702,1.56011969375705,2.11881325013479
0.737581917531537,1.56028753031816,2.12096352429444
0.740367046822958,1.56044045544168,2.12311456453431
0.743153721010113,1.5605783881964,2.12526637905193
0.745942173134838,1.56070281203784,2.12742494973128
0.748732060983767,1.56081014576464,2.12958868008243
0.751523602608554,1.56090183393789,2.13175631088725
0.75431644977173,1.56097454389147,2.13392677247636
0.757110817407594,1.56102959262855,2.1360992360194
0.759906353747714,1.56106387852831,2.1382729731759
0.762703268944241,1.56107862167851,2.14044743595468
0.765501209616393,1.56107093637879,2.14262211916036
0.768300380265331,1.56104197339414,2.14479666053952
0.771100427410588,1.56098905079856,2.146970703401
0.773901549574078,1.5609132743538,2.14914401136595
0.776703394401553,1.56081215653649,2.151316329747
0.779506154474025,1.56068677941739,2.15348751096462
0.782309479581568,1.56053484278885,2.15565737397645
0.785113556653355,1.56035742370239,2.157825837581
0.787918038483841,1.56015240389807,2.15999277758483
0.790723106813838,1.55992087175824,2.16215816597997
0.793528418174435,1.55966088675929,2.16432192575498
0.796334149705603,1.55937356286628,2.16648407443343
0.799139962297804,1.55905713371009,2.16864457656628
0.801946029167777,1.5587127511168,2.17080349044246
0.804752016090545,1.55833881944265,2.17296081840574
0.807558093103109,1.55793653872158,2.17511665575432
0.810363931302282,1.55750448034434,2.17727103914533
0.813169698335744,1.55704390095282,2.17942409682861
0.815975070981092,1.55655353467922,2.1815758955547
0.818780215317209,1.55603470118348,2.18372659136541
0.821584814094337,1.55548629218936,2.18587627560516
0.82438903265668,1.55490969475373,2.18802512553248
0.827192559964443,1.55430395202531,2.1901732502312
0.829995561457707,1.55367052079401,2.19232084031951
0.832797732502864,1.55300858838965,2.19446801473797
0.835599239444958,1.55231968166871,2.19661496881903
0.838399784224846,1.55160312385748,2.19876182306332
0.841199534862056,1.55086051031495,2.20090876879726
0.843998200023914,1.55009129096094,2.20305592011594
0.846795950117092,1.54929712636856,2.20520345630894
0.84959250068027,1.54847758321983,2.20735147814077
0.852388025147749,1.54763438252203,2.20950014617921
0.855182246073397,1.54676719729261,2.2116495425106
0.857975340475161,1.54587780297695,2.21379980407726
0.860767038067697,1.54496596825484,2.21595099080297
0.863557519915567,1.54403351609328,2.21810321305
0.866346523041375,1.54308030015462,2.22025650698107
0.869134232921627,1.54210818338302,2.22241095529015
0.87192039403286,1.54111709394702,2.22456657046953
0.874705196530372,1.54010892686455,2.22672340805181
0.877488392484805,1.53908367470425,2.2288814582978
0.88027017690099,1.53804325652648,2.23104075130281
0.883050309572196,1.53698771968206,2.23320125748028
0.885828990650905,1.53591900177544,2.2353628011653
0.888604950572393,1.53483434436464,2.23752497271719
0.891378395464835,1.53373554860289,2.23968747768392
0.894148085791727,1.53262009443716,2.24185003587564
0.89691423513207,1.53148968113326,2.24401246312292
0.899675638395436,1.53034199987152,2.24617456697731
0.902432519112927,1.5291786771439,2.24833623969049
0.905183710363928,1.52799759510161,2.25049734996912
0.907929448464352,1.52680032983032,2.25265784468241
0.910668607840486,1.52558493867293,2.25481763661422
0.913401440563704,1.52435296477366,2.25697671298161
0.916126865134049,1.52310262785886,2.25913501945819
0.918845152358631,1.52183545186097,2.26129257396234
0.921555267149618,1.52054980805543,2.26344934744039
0.924257501950268,1.51924721192962,2.26560538163127
0.926950870072915,1.51792617676955,2.26776066723871
0.929635688350556,1.51658821795311,2.26991526454451
0.93231102015533,1.51523198206649,2.27206917969087
0.934977209262497,1.51385899066446,2.27422248712727
0.937633370445951,1.51246801543006,2.27637520478175
0.940279876727719,1.51106058862065,2.27852741740569
0.942915895310652,1.50963559910484,2.28067915144475
0.945541830477871,1.50819459283796,2.2828304984046
0.948156902571481,1.50673656811922,2.28498149024221
0.950761548821715,1.50526308626185,2.2871322219232
0.9533550430983,1.50377324732009,2.28928272814527
0.95593785690271,1.50226862846273,2.29143310429968
0.958509317692751,1.50074842387003,2.29358338531378
0.961069932175342,1.49921422606082,2.29573366426981
0.963619081123826,1.49766531575717,2.2978839741148
0.966157306973559,1.49610329946807,2.30003440323254
0.96868404320518,1.49452753693712,2.30218498071954
0.971199868080848,1.49293964658873,2.30433578825243
0.973704266845557,1.49133905976302,2.30648684957106
0.976197853257141,1.48972740413992,2.30863823803458
0.978680163052919,1.48810417536278,2.31078997088986
0.981151844729788,1.48647100724087,2.31294211196522
0.983612482927004,1.48482745259584,2.31509467123642
0.9860627597111,1.48317514788041,2.31724770216692
0.988502306730479,1.48151369617059,2.31940120701631
0.99093183805977,1.47984473281098,2.32155522839915
0.993351030182209,1.47816790443562,2.32370976071343
0.995760627254622,1.47648484134436,2.32586483555517
0.99816034816441,1.47479522727988,2.32802043957791
1.00055096489387,1.47310068344369,2.33017659346607
1.00293223607614,1.47140092449658,2.33233327647168
1.00530495896933,1.46969755842739,2.33449049871468
1.00766892909714,1.46799032488826,2.33664823257996
1.01002496619172,1.46628081452624,2.33880647817671
1.01237289964763,1.46456878632093,2.34096520171818
1.0147135862033,1.46285581226529,2.34312194656324
1.01704638506141,1.46114038332864,2.34527710353322
1.0193721399822,1.45942399295258,2.347431005084
1.02169025626575,1.45770520999054,2.34958390292216
1.02400158900333,1.45598546879151,2.35173601753212
1.02630558572547,1.45426340586459,2.35388751102485
1.02860311262346,1.45254040462586,2.35603853142561
1.03089365614773,1.45081516154225,2.35818918291893
1.03317809282133,1.44908901518279,2.3603395662952
1.03545594501124,1.44736071593641,2.36248974805329
1.03772809841439,1.44563156219987,2.36463979783649
1.03999410847118,1.44390035337962,2.36678975739461
1.0422548686035,1.44216835137707,2.36893967548193
1.04450996455839,1.4404344005089,2.37108957737771
1.04676029581213,1.43869972912689,2.37323949749615
1.04900547568312,1.43696322293149,2.37538944996236
1.05124640786184,1.43522607911726,2.37753945904902
1.05348273051359,1.4334872216788,2.37968953116706
1.05571534957414,1.4317478186156,2.38183968316476
1.05794392533597,1.43000682946532,2.38398991599624
1.06016936391659,1.42826539465228,2.38614024087545
1.06239134502346,1.4265225067756,2.38829065481638
1.06461077282674,1.42477928002754,2.39044116461411
1.06682734375199,1.42303473780699,2.39259176439854
1.06904195785324,1.42128996919056,2.39474245740923
1.07125432560307,1.4195440262986,2.39689323566374
1.07346534075401,1.41779797402146,2.39904409949647
1.07567472519219,1.41605089127866,2.40119503940988
1.07788336418787,1.41430381954899,2.40334605335637
1.08009098845692,1.41255586276376,2.40549713081313
1.08229847263054,1.41080803963707,2.40764826779822
1.08450555373235,1.40905947744326,2.40979945318588
1.0867130936396,1.40731117267359,2.41195068146199
1.0889208332352,1.40556227438247,2.41410194127547
1.09112961958607,1.40381375729465,2.41625322595277
1.09333919507096,1.40206479077733,2.4184045242624
1.09555038996409,1.40031632817651,2.42055582872232
1.09776294587245,1.39856755779258,2.42270712853795
1.09997767438381,1.3968194119267,2.42485841575018
1.10219431417232,1.39507109651413,2.4270096802921
1.10441365634775,1.39332352310431,2.42916091403844
1.10663543460699,1.39157591404522,2.43131210791272
1.10886041790535,1.38982916039814,2.43346325391114
1.11108833304469,1.38808249977392,2.43561434417965
1.11331992527656,1.3863368029896,2.43776537109642
1.1155549127262,1.38459132183821,2.43991632822767
1.11779401553055,1.38284690712542,2.44206720856277
1.12003694150207,1.38110282381259,2.44421800724829
1.12228438440116,1.3793599029233,2.44636871807879
1.1245360402456,1.37761742163835,2.44851933790021
1.12679257549726,1.37587619146956,2.45066989628287
1.12905360032062,1.37413554519794,2.45282038821469
1.13131975248472,1.37239627544762,2.45497080658758
1.13359062944767,1.37065772415104,2.45712114990977
1.13586683998886,1.36892066507751,2.45927141351653
1.13814796813211,1.36718444844863,2.46142159870389
1.14043459336718,1.36544982923581,2.46357170270152
1.14272628572678,1.36371616514751,2.46572172906374
1.14502359528852,1.36198419244895,2.46787167652296
1.14732607771225,1.36025327559692,2.47002155048101
1.14963425371747,1.35852413227778,2.47217135087186
1.15194766438631,1.3567961330245,2.47432108460094
1.15426680130888,1.35506997710822,2.47647075255236
1.15659119096142,1.35334504053424,2.47862036282736
1.15892129620488,1.35162200435915,2.48076991703484
1.16125662905621,1.34990024952606,2.48291942418332
1.16359762421414,1.34818043911524,2.48506888639478
1.16594377955394,1.34646195854308,2.48721831330757
1.16829550233973,1.34474545318942,2.48936770735346
1.17065227678818,1.34303031254941,2.49151707853212
1.17301448360928,1.3413171646158,2.49366642938941
1.17538159400262,1.33960540263763,2.49581577002804
1.17775396314845,1.33789563757082,2.49796510292192
1.18013105002058,1.33618726616213,2.50011443803209
1.18251318542739,1.33448088271695,2.50226377758763
1.18489981704801,1.3327758872909,2.50441313118103
1.18729125259898,1.3310728579599,2.50656250064092
1.18968692952438,1.32937119796507,2.50871189498668
1.19208713383871,1.32767146960723,2.51086131551218
1.19449129392701,1.32597307925273,2.51301077048566
1.19689967558832,1.32427657391314,2.51516026055665
1.19931169942791,1.32258136308013,2.51730979309419
1.20172761259912,1.32088797899125,2.51945936802146
1.20414682929639,1.31919583432074,2.52160899169272
1.20656957966659,1.31750544707455,2.5237586632521
1.20899527293775,1.31581623322025,2.52590838795748
1.21142412394494,1.31412869709929,2.52805816415123
1.21385553845554,1.3124422581328,2.53020799594768
1.21628971772908,1.31075740758691,2.53235788089454
1.2187260656249,1.30907356854186,2.5345078219491
1.22116477159122,1.30739121979683,2.5366578159
1.22360523916461,1.30570978833734,2.53880786456624
1.22604764776082,1.3040297411204,2.54095796403938
1.22849140219758,1.30235050931883,2.5431081150486
1.2309366736386,1.30067254868558,2.545258313074
1.23338286979173,1.29899529489366,2.54740855783002
1.23583015533826,1.29731919314023,2.54955884429115
1.23827794247682,1.29564368393733,2.55170917125511
1.24072639115322,1.29396920258157,2.55385953331305
1.24317491963645,1.29229519478351,2.55600992846284
1.24562368585723,1.29062208813027,2.55816240202156
1.24807245368624,1.28895074478572,2.56031653120041
1.25052137936785,1.2872815772271,2.56247196690944
1.25297022846695,1.28561542870018,2.5646284234994
1.25541915616535,1.28395269402298,2.56678566276388
1.25786793039043,1.28229419316796,2.56894348775067
1.26031670521383,1.28064029977335,2.57110173249443
1.26276525146186,1.27899180640091,2.57326025796577
1.26521372215948,1.27734906196494,2.57541894593586
1.26766189147444,1.27571282770922,2.57757769584592
1.27010991151566,1.27408342434885,2.57973642175237
1.27255756016495,1.27246157814046,2.58189504935955
1.27500498878458,1.2708475782551,2.58405351534404
1.27745197928803,1.2692421125405,2.58621176408881
1.27989868248055,1.26764543545395,2.58836974890849
1.282344884579,1.26605819327296,2.59052742821327
1.28479073602937,1.26448060278304,2.59268476829842
1.28723602758316,1.26291326580813,2.59484173878856
1.28968090952498,1.26135635874882,2.59699831674469
1.29212517733492,1.25981043639195,2.59915448131823
1.29456898132882,1.25827563231721,2.60131021898585
1.29701212187386,1.25675245201584,2.60346551739414
1.29945474950057,1.25524098412023,2.60562037156861
1.30189666958766,1.25374168292,2.607774776964
1.30433803305184,1.25225459031533,2.60992873651709
1.30677865037451,1.25078010786869,2.61208225294114
1.30921867301598,1.24931822933557,2.61423533650744
1.31165791661923,1.24786930243296,2.61638799663928
1.31409653332964,1.24643327176006,2.61854025031775
1.31653434397943,1.24501043050078,2.62069211304361
1.31897150152292,1.24360067351161,2.62284360777054
1.32140783197928,1.24220423920529,2.62499475531374
1.32384348921658,1.24082097255298,2.62714558371989
1.32627830441013,1.2394510574197,2.62929611820989
1.32871243242611,1.23809428920412,2.63144639089955
1.33114570953836,1.23675079791264,2.63359643037097
1.33357829167372,1.23542033014307,2.6357462716618
1.33601002012203,1.23410296319349,2.63789594556504
1.3384410519104,1.2327983960856,2.64004548880766
1.34087123323917,1.23150665500687,2.64219493318194
1.34330072225138,1.23022739306614,2.6443443158363
1.34572936993157,1.22896058736274,2.64649366834243
1.3481573355296,1.22770584717085,2.64864302702272
1.35058447466912,1.22646310291814,2.65079242205597
1.35301094767256,1.22523192250586,2.65294188776668
1.35543661464093,1.22401219246278,2.65509145186891
1.35786163690963,1.22280344212443,2.65724114564311
1.36028587888064,1.22160551720664,2.65939099341217
1.3627095028177,1.22041791158899,2.66154102253227
1.36513237723459,1.21924043352695,2.66369125318807
1.36755466257768,1.21807261737668,2.66584921973461
1.36997703776841,1.21691709309372,2.66801322212511
1.37239965732738,1.21577328891015,2.67018188523853
1.37482319370429,1.21464374826682,2.67235407262856
1.37724779098957,1.21352789837389,2.67452886891842
1.3796741106579,1.21242818144841,2.67670550186132
1.38210228566529,1.21134402348666,2.67888335563682
1.38453296249608,1.21027775590701,2.68106189488546
1.38696626157765,1.20922879918281,2.68324070114331
1.38940281083936,1.20819936744327,2.68541939521311
1.39184271641602,1.20718886908186,2.68759769125428
1.39428658452338,1.20619939625104,2.68977531555597
1.39673450507659,1.20523033759153,2.69195207436428
1.39918705978738,1.20428365965292,2.6941277681493
1.40164432039271,1.20335872321832,2.69630227030979
1.40410684165038,1.20245736628595,2.69847543662375
1.40657467521244,1.20157891367356,2.70064719268626
1.40904834675454,1.20072507240414,2.70281743856906
1.41152788604126,1.19989512351298,2.70498614333109
1.41401378784681,1.1990906411413,2.70715324509625
1.41650605838271,1.19831085524262,2.70931875130434
1.41900516000231,1.19755720576818,2.71148263451992
1.42151107385624,1.19682886500502,2.71364493731419
1.42402422864967,1.1961271381327,2.71580566419007
1.42654457913635,1.19545113408342,2.71796489013779
1.42907251943054,1.19480202355385,2.72012264913221
1.43160797673617,1.19417884749805,2.72227904550985
1.43415130991083,1.19358264342322,2.72443413957984
1.4367024176497,1.19301238089605,2.72658806104315
1.43926162315748,1.19246896663637,2.72874089236064
1.44182879586838,1.19195129674697,2.73089278348456
1.4444042232006,1.19146015072905,2.73304383373793
1.44698774479706,1.1909943505539,2.73519420715764
1.44957961241245,1.19055455324121,2.7373440137432
